SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_RAYBN,5,5,20,1.1101529995973696
LZ_RAYBN,5,5,21,1.1624949671185076
LZ_RAYBN,5,5,22,0.9961079049791975
LZ_RAYBN,5,5,23,0.8859884579251108
LZ_RAYBN,5,5,24,0.80465709300765
LZ_RAYBN,5,6,1,0.7623443281741137
LZ_RAYBN,5,6,2,0.6437220652793804
LZ_RAYBN,5,6,3,0.5478056738153027
LZ_RAYBN,5,6,4,0.4447804347537766
LZ_RAYBN,5,6,5,0.5112004137985915
LZ_RAYBN,5,6,6,0.6559238186182841
LZ_RAYBN,5,6,7,0.7818671335163596
LZ_RAYBN,5,6,8,0.7795328850515258
LZ_RAYBN,5,6,9,0.8379951988753167
LZ_RAYBN,5,6,10,0.853167813896736
LZ_RAYBN,5,6,11,0.8791628536187482
LZ_RAYBN,5,6,12,0.9359275321953872
LZ_RAYBN,5,6,13,1.0671759572408124
LZ_RAYBN,5,6,14,1.23004283876444
LZ_RAYBN,5,6,15,1.4652714226979138
LZ_RAYBN,5,6,16,1.83853897266542
LZ_RAYBN,5,6,17,2.043316224353108
LZ_RAYBN,5,6,18,1.7397578217217735
LZ_RAYBN,5,6,19,1.2200692316874229
LZ_RAYBN,5,6,20,1.096884574065969
LZ_RAYBN,5,6,21,1.0332232522977758
LZ_RAYBN,5,6,22,0.8995344765845701
LZ_RAYBN,5,6,23,0.8916829135664929
LZ_RAYBN,5,6,24,0.8410721627607792
LZ_RAYBN,5,7,1,0.7436831745271925
LZ_RAYBN,5,7,2,0.6177056811194699
LZ_RAYBN,5,7,3,0.5141109813517986
LZ_RAYBN,5,7,4,0.44319912185499877
LZ_RAYBN,5,7,5,0.46617614895452053
LZ_RAYBN,5,7,6,0.504009012540802
LZ_RAYBN,5,7,7,0.7010964432651478
LZ_RAYBN,5,7,8,0.7295206104098148
LZ_RAYBN,5,7,9,0.7549736102571298
LZ_RAYBN,5,7,10,0.8602519714933005
LZ_RAYBN,5,7,11,0.9112570100978421
LZ_RAYBN,5,7,12,0.9624601265222075
LZ_RAYBN,5,7,13,1.0913097483173702
LZ_RAYBN,5,7,14,1.2329353894911463
LZ_RAYBN,5,7,15,1.4859798043156205
LZ_RAYBN,5,7,16,1.8647045958180821
LZ_RAYBN,5,7,17,1.9595838715135208
LZ_RAYBN,5,7,18,1.7569502618341182
LZ_RAYBN,5,7,19,1.411304466242175
LZ_RAYBN,5,7,20,1.2020352495986861
LZ_RAYBN,5,7,21,1.1506340553544974
LZ_RAYBN,5,7,22,0.9910823714866978
LZ_RAYBN,5,7,23,0.8860020880703507
LZ_RAYBN,5,7,24,0.7590342055635108
LZ_RAYBN,5,8,1,0.6967272084209173
LZ_RAYBN,5,8,2,0.6287232375034666
LZ_RAYBN,5,8,3,0.5320707852207918
LZ_RAYBN,5,8,4,0.4756419582892902
LZ_RAYBN,5,8,5,0.512585959511111
LZ_RAYBN,5,8,6,0.622163989244762
LZ_RAYBN,5,8,7,0.7964663657665115
LZ_RAYBN,5,8,8,0.793765498836457
LZ_RAYBN,5,8,9,0.9001603639739719
LZ_RAYBN,5,8,10,0.9171372418200306
LZ_RAYBN,5,8,11,0.9189699729511391
LZ_RAYBN,5,8,12,0.9529237286432564
LZ_RAYBN,5,8,13,1.1258756716999787
LZ_RAYBN,5,8,14,1.262944668400259
LZ_RAYBN,5,8,15,1.4245143865374645
LZ_RAYBN,5,8,16,1.6570783211218243
LZ_RAYBN,5,8,17,1.8583893669441218
LZ_RAYBN,5,8,18,1.63228822108525
LZ_RAYBN,5,8,19,1.1997636741436202
LZ_RAYBN,5,8,20,1.175359412239911
LZ_RAYBN,5,8,21,1.2617871540016639
LZ_RAYBN,5,8,22,0.9772315310137495
LZ_RAYBN,5,8,23,0.8991957686418096
LZ_RAYBN,5,8,24,0.7782355139886418
LZ_RAYBN,5,9,1,0.6918119643846639
LZ_RAYBN,5,9,2,0.61374970586226
LZ_RAYBN,5,9,3,0.5510812882853477
LZ_RAYBN,5,9,4,0.5176520597232448
LZ_RAYBN,5,9,5,0.5891559954759717
LZ_RAYBN,5,9,6,0.6674915174471122
LZ_RAYBN,5,9,7,0.798749060656895
LZ_RAYBN,5,9,8,0.7790740923478644
LZ_RAYBN,5,9,9,0.8248001761031114
LZ_RAYBN,5,9,10,0.878268724239227
LZ_RAYBN,5,9,11,0.9556933680479123
LZ_RAYBN,5,9,12,0.99531656811471
LZ_RAYBN,5,9,13,1.0798460615905452
LZ_RAYBN,5,9,14,1.3242346725772538
LZ_RAYBN,5,9,15,1.579007294615951
LZ_RAYBN,5,9,16,1.9130263167882438
LZ_RAYBN,5,9,17,1.8704883066015898
LZ_RAYBN,5,9,18,1.5646154196491602
LZ_RAYBN,5,9,19,1.2185728057324599
LZ_RAYBN,5,9,20,1.0969705710447015
LZ_RAYBN,5,9,21,1.037672402668873
LZ_RAYBN,5,9,22,0.9086009670489825
LZ_RAYBN,5,9,23,0.8147805163161052
LZ_RAYBN,5,9,24,0.7293401446778147
LZ_RAYBN,5,10,1,0.6462714957018282
LZ_RAYBN,5,10,2,0.5674284186833919
LZ_RAYBN,5,10,3,0.5363746595747153
LZ_RAYBN,5,10,4,0.5286577074608826
LZ_RAYBN,5,10,5,0.6213541081535487
LZ_RAYBN,5,10,6,0.6801145146106852
LZ_RAYBN,5,10,7,0.7360856612676411
LZ_RAYBN,5,10,8,0.7071703346724363
LZ_RAYBN,5,10,9,0.7677902476630264
LZ_RAYBN,5,10,10,0.8172531214528944
LZ_RAYBN,5,10,11,0.8773151824834484
LZ_RAYBN,5,10,12,0.9476045294479977
LZ_RAYBN,5,10,13,1.0950633975508748
LZ_RAYBN,5,10,14,1.2305284485129757
LZ_RAYBN,5,10,15,1.4120162861780554
LZ_RAYBN,5,10,16,1.7188348641979134
LZ_RAYBN,5,10,17,2.083484095408181
LZ_RAYBN,5,10,18,1.7749919615082146
LZ_RAYBN,5,10,19,1.264092541441815
LZ_RAYBN,5,10,20,1.1327184048533119
LZ_RAYBN,5,10,21,1.1644229912486974
LZ_RAYBN,5,10,22,1.0003215396714096
LZ_RAYBN,5,10,23,0.9164577950126483
LZ_RAYBN,5,10,24,0.7736476932434054
LZ_RAYBN,5,11,1,0.6694620339009324
LZ_RAYBN,5,11,2,0.6210985638219543
LZ_RAYBN,5,11,3,0.5894762949241608
LZ_RAYBN,5,11,4,0.5998000356525581
LZ_RAYBN,5,11,5,0.6111468497864723
LZ_RAYBN,5,11,6,0.6728102741371694
LZ_RAYBN,5,11,7,0.7897196623857762
LZ_RAYBN,5,11,8,0.7545631399052882
LZ_RAYBN,5,11,9,0.8324097253977973
LZ_RAYBN,5,11,10,0.8845864690791565
LZ_RAYBN,5,11,11,0.9054199638824085
LZ_RAYBN,5,11,12,1.0490222673476821
LZ_RAYBN,5,11,13,1.1058493446904816
LZ_RAYBN,5,11,14,1.2659138293172536
LZ_RAYBN,5,11,15,1.3868225045146991
LZ_RAYBN,5,11,16,1.9403052168993127
LZ_RAYBN,5,11,17,1.8845942196352587
LZ_RAYBN,5,11,18,1.5940413724684745
LZ_RAYBN,5,11,19,1.248614588096696
LZ_RAYBN,5,11,20,1.0635313083713755
LZ_RAYBN,5,11,21,1.06241522829263
LZ_RAYBN,5,11,22,0.9042108771304341
LZ_RAYBN,5,11,23,0.8215279446300272
LZ_RAYBN,5,11,24,0.7426582857320012
LZ_RAYBN,5,12,1,0.7477643065192268
LZ_RAYBN,5,12,2,0.6959755385068084
LZ_RAYBN,5,12,3,0.6384552072360986
LZ_RAYBN,5,12,4,0.6161430502663215
LZ_RAYBN,5,12,5,0.6497136350648852
LZ_RAYBN,5,12,6,0.7068245689600028
LZ_RAYBN,5,12,7,0.7765244721545816
LZ_RAYBN,5,12,8,0.7647542976063048
LZ_RAYBN,5,12,9,0.7907510309564119
LZ_RAYBN,5,12,10,0.833533056705801
LZ_RAYBN,5,12,11,0.9325048722552252
LZ_RAYBN,5,12,12,0.9427398066450312
LZ_RAYBN,5,12,13,0.9865453258334008
LZ_RAYBN,5,12,14,1.172514083696176
LZ_RAYBN,5,12,15,1.351727784861679
LZ_RAYBN,5,12,16,1.6307320963277907
LZ_RAYBN,5,12,17,1.8047259809544929
LZ_RAYBN,5,12,18,1.5687083939255666
LZ_RAYBN,5,12,19,1.2251216464597787
LZ_RAYBN,5,12,20,1.1092621891671748
LZ_RAYBN,5,12,21,1.1821349220225936
LZ_RAYBN,5,12,22,1.0800926261562278
LZ_RAYBN,5,12,23,0.9693506360585267
LZ_RAYBN,5,12,24,0.8234004716598932
LZ_RAYBN,5,13,1,0.7650215215173707
LZ_RAYBN,5,13,2,0.6876933411844712
LZ_RAYBN,5,13,3,0.6362407424301484
LZ_RAYBN,5,13,4,0.6168340562462161
LZ_RAYBN,5,13,5,0.6302694543735538
LZ_RAYBN,5,13,6,0.6728646425105949
LZ_RAYBN,5,13,7,0.738349768197915
LZ_RAYBN,5,13,8,0.7315823084004413
LZ_RAYBN,5,13,9,0.7617373130862436
LZ_RAYBN,5,13,10,0.8010482927921577
LZ_RAYBN,5,13,11,0.8708128415867039
LZ_RAYBN,5,13,12,0.9642634996724084
LZ_RAYBN,5,13,13,0.9722252170812011
LZ_RAYBN,5,13,14,1.1973427768148155
LZ_RAYBN,5,13,15,1.3107972498901117
LZ_RAYBN,5,13,16,1.774069681614238
LZ_RAYBN,5,13,17,1.8480141320484005
LZ_RAYBN,5,13,18,1.7606342834869004
LZ_RAYBN,5,13,19,1.3515015301425646
LZ_RAYBN,5,13,20,1.106977284225018
LZ_RAYBN,5,13,21,1.075229936057457
LZ_RAYBN,5,13,22,1.008550552758818
LZ_RAYBN,5,13,23,0.9079343490052
LZ_RAYBN,5,13,24,0.8100052248770495
LZ_RAYBN,5,14,1,0.6415471106878438
LZ_RAYBN,5,14,2,0.5984147952443858
LZ_RAYBN,5,14,3,0.4720592301311788
LZ_RAYBN,5,14,4,0.4593407268593899
LZ_RAYBN,5,14,5,0.45943288992657677
LZ_RAYBN,5,14,6,0.5251451568308194
LZ_RAYBN,5,14,7,0.6611778439986482
LZ_RAYBN,5,14,8,0.6981352339405855
LZ_RAYBN,5,14,9,0.7610826088292219
LZ_RAYBN,5,14,10,0.7950907806211791
LZ_RAYBN,5,14,11,0.8961015022579951
LZ_RAYBN,5,14,12,0.9668827378575159
LZ_RAYBN,5,14,13,1.1761850634389113
LZ_RAYBN,5,14,14,1.533869927191177
LZ_RAYBN,5,14,15,1.6152499155171884
LZ_RAYBN,5,14,16,2.20878006820067
LZ_RAYBN,5,14,17,2.0571718226782587
LZ_RAYBN,5,14,18,1.643083161807625
LZ_RAYBN,5,14,19,1.1974747319590797
LZ_RAYBN,5,14,20,1.0558200976928513
LZ_RAYBN,5,14,21,1.124481582747074
LZ_RAYBN,5,14,22,0.9614451168934902
LZ_RAYBN,5,14,23,0.7940769868821235
LZ_RAYBN,5,14,24,0.6979509078062118
LZ_RAYBN,5,15,1,0.6209852373141437
LZ_RAYBN,5,15,2,0.5817087827776223
LZ_RAYBN,5,15,3,0.5251071485263771
LZ_RAYBN,5,15,4,0.48383512355151065
LZ_RAYBN,5,15,5,0.5242000710544019
LZ_RAYBN,5,15,6,0.5969476843068038
LZ_RAYBN,5,15,7,0.6663391109128979
LZ_RAYBN,5,15,8,0.6514630403725064
LZ_RAYBN,5,15,9,0.721852252197773
LZ_RAYBN,5,15,10,0.7681132032685024
LZ_RAYBN,5,15,11,0.8363254291610289
LZ_RAYBN,5,15,12,0.9533384230458148
LZ_RAYBN,5,15,13,1.1420105372166327
LZ_RAYBN,5,15,14,1.4897840399718802
LZ_RAYBN,5,15,15,1.6693853794229474
LZ_RAYBN,5,15,16,2.057977368417074
LZ_RAYBN,5,15,17,2.2181672499678746
LZ_RAYBN,5,15,18,1.8441792082725466
LZ_RAYBN,5,15,19,1.1849153016410543
LZ_RAYBN,5,15,20,1.0731633570937238
LZ_RAYBN,5,15,21,1.0683558464922558
LZ_RAYBN,5,15,22,0.879139485838253
LZ_RAYBN,5,15,23,0.7620357842062694
LZ_RAYBN,5,15,24,0.6806709349701042
LZ_RAYBN,5,16,1,0.4236487159258891
LZ_RAYBN,5,16,2,0.3868230175933089
LZ_RAYBN,5,16,3,0.3379876073253116
LZ_RAYBN,5,16,4,0.3386616217706666
LZ_RAYBN,5,16,5,0.3433184488476651
LZ_RAYBN,5,16,6,0.42603840350487515
LZ_RAYBN,5,16,7,0.4817977803478834
LZ_RAYBN,5,16,8,0.4778762417567268
LZ_RAYBN,5,16,9,0.47928554468792367
LZ_RAYBN,5,16,10,0.5442973016444421
LZ_RAYBN,5,16,11,0.5806328076531276
LZ_RAYBN,5,16,12,0.7333889905867755
LZ_RAYBN,5,16,13,0.8330818544588354
LZ_RAYBN,5,16,14,1.1707630915817129
LZ_RAYBN,5,16,15,1.937975352517214
LZ_RAYBN,5,16,16,2.9972809644533975
LZ_RAYBN,5,16,17,4.182504729590001
LZ_RAYBN,5,16,18,3.201874985638897
LZ_RAYBN,5,16,19,1.0475409961627133
LZ_RAYBN,5,16,20,0.762555433858503
LZ_RAYBN,5,16,21,0.7361463224086826
LZ_RAYBN,5,16,22,0.6159266549735374
LZ_RAYBN,5,16,23,0.5072877811904014
LZ_RAYBN,5,16,24,0.45330535152151097
LZ_RAYBN,5,17,1,0.4943861102970157
LZ_RAYBN,5,17,2,0.4866246930298835
LZ_RAYBN,5,17,3,0.42986932926397914
LZ_RAYBN,5,17,4,0.4183080514598135
LZ_RAYBN,5,17,5,0.48945437640852546
LZ_RAYBN,5,17,6,0.5449970187264404
LZ_RAYBN,5,17,7,0.5960930157350608
LZ_RAYBN,5,17,8,0.5939909652252124
LZ_RAYBN,5,17,9,0.6227728875908278
LZ_RAYBN,5,17,10,0.6843791371486898
LZ_RAYBN,5,17,11,0.7445301209689644
LZ_RAYBN,5,17,12,0.812523370152904
LZ_RAYBN,5,17,13,1.0253964083233116
LZ_RAYBN,5,17,14,1.4514658770502573
LZ_RAYBN,5,17,15,1.8203757415286355
LZ_RAYBN,5,17,16,2.357853887277541
LZ_RAYBN,5,17,17,2.438459439520571
LZ_RAYBN,5,17,18,1.9669533405422888
LZ_RAYBN,5,17,19,1.5417732008772018
LZ_RAYBN,5,17,20,1.1778759183838465
LZ_RAYBN,5,17,21,1.1008276823882528
LZ_RAYBN,5,17,22,0.845913634020879
LZ_RAYBN,5,17,23,0.7274711726005801
LZ_RAYBN,5,17,24,0.627704621479318
LZ_RAYBN,5,18,1,0.5842026825633383
LZ_RAYBN,5,18,2,0.5708528368422158
LZ_RAYBN,5,18,3,0.5155223441993242
LZ_RAYBN,5,18,4,0.5020045758905145
LZ_RAYBN,5,18,5,0.5177053378392561
LZ_RAYBN,5,18,6,0.540458848470855
LZ_RAYBN,5,18,7,0.6212296131483387
LZ_RAYBN,5,18,8,0.6339077685187129
LZ_RAYBN,5,18,9,0.6669885182930669
LZ_RAYBN,5,18,10,0.756239373648748
LZ_RAYBN,5,18,11,0.8353309124493609
LZ_RAYBN,5,18,12,0.8909132889737832
LZ_RAYBN,5,18,13,0.99620075145358
LZ_RAYBN,5,18,14,1.3551352826347056
LZ_RAYBN,5,18,15,1.6325433974937555
LZ_RAYBN,5,18,16,2.218509267227808
LZ_RAYBN,5,18,17,2.1795512268844064
LZ_RAYBN,5,18,18,1.8709095107155602
LZ_RAYBN,5,18,19,1.6012258348901158
LZ_RAYBN,5,18,20,1.0990533364119142
LZ_RAYBN,5,18,21,1.058500031485485
LZ_RAYBN,5,18,22,0.8988056505950757
LZ_RAYBN,5,18,23,0.7750467034697005
LZ_RAYBN,5,18,24,0.67916290590038
LZ_RAYBN,5,19,1,0.7121590472531695
LZ_RAYBN,5,19,2,0.6633691893968499
LZ_RAYBN,5,19,3,0.6182289665770265
LZ_RAYBN,5,19,4,0.6106415674222051
LZ_RAYBN,5,19,5,0.6174606223588168
LZ_RAYBN,5,19,6,0.6502112946600077
LZ_RAYBN,5,19,7,0.7216673069535151
LZ_RAYBN,5,19,8,0.7034191317710334
LZ_RAYBN,5,19,9,0.747791010372647
LZ_RAYBN,5,19,10,0.8212639262389549
LZ_RAYBN,5,19,11,0.8943526699961583
LZ_RAYBN,5,19,12,0.9792547061083365
LZ_RAYBN,5,19,13,1.1786400307337688
LZ_RAYBN,5,19,14,1.3856127545140222
LZ_RAYBN,5,19,15,1.5452362658470993
LZ_RAYBN,5,19,16,1.6991932385708794
LZ_RAYBN,5,19,17,1.9398770649250863
LZ_RAYBN,5,19,18,1.6806569343065694
LZ_RAYBN,5,19,19,1.2327122550902803
LZ_RAYBN,5,19,20,1.0517671917018825
LZ_RAYBN,5,19,21,1.0746254321936226
LZ_RAYBN,5,19,22,0.9021321552055321
LZ_RAYBN,5,19,23,0.8292354975028813
LZ_RAYBN,5,19,24,0.7404917402996541
LZ_RAYBN,5,20,1,0.789505592507007
LZ_RAYBN,5,20,2,0.6919771906548461
LZ_RAYBN,5,20,3,0.6391536994895135
LZ_RAYBN,5,20,4,0.6181719135775351
LZ_RAYBN,5,20,5,0.6370449772873046
LZ_RAYBN,5,20,6,0.6686758103204379
LZ_RAYBN,5,20,7,0.7591399927951992
LZ_RAYBN,5,20,8,0.7632520010895065
LZ_RAYBN,5,20,9,0.7766423870735328
LZ_RAYBN,5,20,10,0.8374790226072594
LZ_RAYBN,5,20,11,0.885347016597401
LZ_RAYBN,5,20,12,1.0093398820872836
LZ_RAYBN,5,20,13,1.0467697011764914
LZ_RAYBN,5,20,14,1.2863205433474207
LZ_RAYBN,5,20,15,1.374676003619973
LZ_RAYBN,5,20,16,1.6115909430381414
LZ_RAYBN,5,20,17,1.71808141424969
LZ_RAYBN,5,20,18,1.4756837971057786
LZ_RAYBN,5,20,19,1.2011281663781819
LZ_RAYBN,5,20,20,1.1424002530466641
LZ_RAYBN,5,20,21,1.2591180269389262
LZ_RAYBN,5,20,22,1.0824071063938214
LZ_RAYBN,5,20,23,0.9246746856685968
LZ_RAYBN,5,20,24,0.8014198729494874
LZ_RAYBN,5,21,1,0.7481261154074954
LZ_RAYBN,5,21,2,0.6730385352634014
LZ_RAYBN,5,21,3,0.6377156454491374
LZ_RAYBN,5,21,4,0.6330623306233062
LZ_RAYBN,5,21,5,0.6479740894969924
LZ_RAYBN,5,21,6,0.6901711943948708
LZ_RAYBN,5,21,7,0.748231872562628
LZ_RAYBN,5,21,8,0.7508758014409412
LZ_RAYBN,5,21,9,0.7748826756560248
LZ_RAYBN,5,21,10,0.8154934232269151
LZ_RAYBN,5,21,11,0.8715447154471544
LZ_RAYBN,5,21,12,0.926855707581466
LZ_RAYBN,5,21,13,1.0933174697600634
LZ_RAYBN,5,21,14,1.2952078789080572
LZ_RAYBN,5,21,15,1.3787560314627536
LZ_RAYBN,5,21,16,1.812783396126644
LZ_RAYBN,5,21,17,2.045554894573336
LZ_RAYBN,5,21,18,1.5212109194262673
LZ_RAYBN,5,21,19,1.1604732632692178
LZ_RAYBN,5,21,20,1.0505915790865226
LZ_RAYBN,5,21,21,1.0935289840703286
LZ_RAYBN,5,21,22,0.9373256659395861
LZ_RAYBN,5,21,23,0.8931191750941899
LZ_RAYBN,5,21,24,0.8001586357326987
LZ_RAYBN,5,22,1,0.6667399707347604
LZ_RAYBN,5,22,2,0.6356816009608471
LZ_RAYBN,5,22,3,0.6184269510864508
LZ_RAYBN,5,22,4,0.5819891904693433
LZ_RAYBN,5,22,5,0.605942704412623
LZ_RAYBN,5,22,6,0.6527332549543682
LZ_RAYBN,5,22,7,0.7478368251444232
LZ_RAYBN,5,22,8,0.7528102242258667
LZ_RAYBN,5,22,9,0.7828536145954037
LZ_RAYBN,5,22,10,0.8394894653595988
LZ_RAYBN,5,22,11,0.9003882296221739
LZ_RAYBN,5,22,12,1.0020891659406743
LZ_RAYBN,5,22,13,1.1908753351546575
LZ_RAYBN,5,22,14,1.35702746365105
LZ_RAYBN,5,22,15,1.5033874937621057
LZ_RAYBN,5,22,16,1.7061803787564809
LZ_RAYBN,5,22,17,1.873550482538125
LZ_RAYBN,5,22,18,1.6849673092050172
LZ_RAYBN,5,22,19,1.271160206040819
LZ_RAYBN,5,22,20,1.0431958318179126
LZ_RAYBN,5,22,21,1.0295951077992709
LZ_RAYBN,5,22,22,0.9338825499665903
LZ_RAYBN,5,22,23,0.847812296475484
LZ_RAYBN,5,22,24,0.7713843473259522
LZ_RAYBN,5,23,1,0.6444719929533814
LZ_RAYBN,5,23,2,0.5787035526702118
LZ_RAYBN,5,23,3,0.5741036766385019
LZ_RAYBN,5,23,4,0.599745538772714
LZ_RAYBN,5,23,5,0.62597461912374
LZ_RAYBN,5,23,6,0.6734414249828728
LZ_RAYBN,5,23,7,0.7358822953707631
LZ_RAYBN,5,23,8,0.7056405572048413
LZ_RAYBN,5,23,9,0.7199295338139824
LZ_RAYBN,5,23,10,0.7565328026620559
LZ_RAYBN,5,23,11,0.8167226698854925
LZ_RAYBN,5,23,12,0.9726291064496134
LZ_RAYBN,5,23,13,1.1026979414739178
LZ_RAYBN,5,23,14,1.3066584021139855
LZ_RAYBN,5,23,15,1.4319316217009754
LZ_RAYBN,5,23,16,1.7904283430659316
LZ_RAYBN,5,23,17,2.1451081460215966
LZ_RAYBN,5,23,18,1.6644700355593254
LZ_RAYBN,5,23,19,1.369099272501876
LZ_RAYBN,5,23,20,1.1056340325579879
LZ_RAYBN,5,23,21,1.1026979414739178
LZ_RAYBN,5,23,22,0.978305549212149
LZ_RAYBN,5,23,23,0.8491175415130657
LZ_RAYBN,5,23,24,0.7500734022771018
LZ_RAYBN,5,24,1,0.5952502837810768
LZ_RAYBN,5,24,2,0.539784994101805
LZ_RAYBN,5,24,3,0.5139664804469274
LZ_RAYBN,5,24,4,0.5276770014912416
LZ_RAYBN,5,24,5,0.5550090142224398
LZ_RAYBN,5,24,6,0.6352244652674218
LZ_RAYBN,5,24,7,0.7051125108504529
LZ_RAYBN,5,24,8,0.682320995348216
LZ_RAYBN,5,24,9,0.7200694428987958
LZ_RAYBN,5,24,10,0.7583520665939594
LZ_RAYBN,5,24,11,0.8366979011328984
LZ_RAYBN,5,24,12,0.9056956531416235
LZ_RAYBN,5,24,13,1.0674619955930469
LZ_RAYBN,5,24,14,1.2374190389280866
LZ_RAYBN,5,24,15,1.4549177591310736
LZ_RAYBN,5,24,16,1.913953126043313
LZ_RAYBN,5,24,17,2.7310645685414765
LZ_RAYBN,5,24,18,1.9023793095773331
LZ_RAYBN,5,24,19,1.2771261323421397
LZ_RAYBN,5,24,20,1.1166952302521758
LZ_RAYBN,5,24,21,0.998909390371475
LZ_RAYBN,5,24,22,0.8794319926995927
LZ_RAYBN,5,24,23,0.7614680941040308
LZ_RAYBN,5,24,24,0.6840125531393977
LZ_RAYBN,5,25,1,0.523161446858354
LZ_RAYBN,5,25,2,0.4248542822879772
LZ_RAYBN,5,25,3,0.39498563739297765
LZ_RAYBN,5,25,4,0.4072008255012968
LZ_RAYBN,5,25,5,0.43330451515743085
LZ_RAYBN,5,25,6,0.5428228797724293
LZ_RAYBN,5,25,7,0.5977075605878908
LZ_RAYBN,5,25,8,0.6060741277853696
LZ_RAYBN,5,25,9,0.667735728030789
LZ_RAYBN,5,25,10,0.6961820565022171
LZ_RAYBN,5,25,11,0.7421145104163761
LZ_RAYBN,5,25,12,0.8675293527065844
LZ_RAYBN,5,25,13,1.0840561117773377
LZ_RAYBN,5,25,14,1.3240092590010317
LZ_RAYBN,5,25,15,1.6371698692026662
LZ_RAYBN,5,25,16,2.558747246004964
LZ_RAYBN,5,25,17,3.252252001003988
LZ_RAYBN,5,25,18,2.103354993446189
LZ_RAYBN,5,25,19,1.1201160163984716
LZ_RAYBN,5,25,20,1.0005577711464986
LZ_RAYBN,5,25,21,0.8871907856206597
LZ_RAYBN,5,25,22,0.8016008031904509
LZ_RAYBN,5,25,23,0.6961820565022172
LZ_RAYBN,5,25,24,0.6310901637058315
LZ_RAYBN,5,26,1,0.5958843617522374
LZ_RAYBN,5,26,2,0.5474858690532266
LZ_RAYBN,5,26,3,0.5284974093264249
LZ_RAYBN,5,26,4,0.5171043334903438
LZ_RAYBN,5,26,5,0.5271726330664154
LZ_RAYBN,5,26,6,0.5803403203014601
LZ_RAYBN,5,26,7,0.628915449835139
LZ_RAYBN,5,26,8,0.6359809232218558
LZ_RAYBN,5,26,9,0.6873822421102214
LZ_RAYBN,5,26,10,0.7375471031559113
LZ_RAYBN,5,26,11,0.793364342910975
LZ_RAYBN,5,26,12,0.893959020254357
LZ_RAYBN,5,26,13,1.031470796043335
LZ_RAYBN,5,26,14,1.2762011304757417
LZ_RAYBN,5,26,15,1.6655970325011775
LZ_RAYBN,5,26,16,2.5125706547338673
LZ_RAYBN,5,26,17,3.086110456900612
LZ_RAYBN,5,26,18,1.6822008949599623
LZ_RAYBN,5,26,19,1.0532854451248232
LZ_RAYBN,5,26,20,0.9497762600094205
LZ_RAYBN,5,26,21,0.8683466792275081
LZ_RAYBN,5,26,22,0.8242757889778615
LZ_RAYBN,5,26,23,0.7344559585492227
LZ_RAYBN,5,26,24,0.6420748940178992
LZ_RAYBN,5,27,1,0.6699304131537025
LZ_RAYBN,5,27,2,0.6462717172935585
LZ_RAYBN,5,27,3,0.6056426488755049
LZ_RAYBN,5,27,4,0.5763937126433435
LZ_RAYBN,5,27,5,0.6119316692940242
LZ_RAYBN,5,27,6,0.6026478772476386
LZ_RAYBN,5,27,7,0.6863018313860385
LZ_RAYBN,5,27,8,0.6969831835254284
LZ_RAYBN,5,27,9,0.7618699021291994
LZ_RAYBN,5,27,10,0.8184710858958736
LZ_RAYBN,5,27,11,0.8923421193832435
LZ_RAYBN,5,27,12,0.9641168127311069
LZ_RAYBN,5,27,13,1.1057695107291854
LZ_RAYBN,5,27,14,1.300529492261427
LZ_RAYBN,5,27,15,1.5620728810950881
LZ_RAYBN,5,27,16,2.0805676755996823
LZ_RAYBN,5,27,17,2.093345367878579
LZ_RAYBN,5,27,18,1.5827368053273658
LZ_RAYBN,5,27,19,1.2280560188670613
LZ_RAYBN,5,27,20,1.0662385252413495
LZ_RAYBN,5,27,21,1.001052329474792
LZ_RAYBN,5,27,22,0.9079149318481485
LZ_RAYBN,5,27,23,0.8157757914307937
LZ_RAYBN,5,27,24,0.7230376966878659
LZ_RAYBN,5,28,1,0.6750882168119491
LZ_RAYBN,5,28,2,0.625686802120426
LZ_RAYBN,5,28,3,0.5891432898828609
LZ_RAYBN,5,28,4,0.5470892480221711
LZ_RAYBN,5,28,5,0.5567568438522147
LZ_RAYBN,5,28,6,0.5967806905885954
LZ_RAYBN,5,28,7,0.6360311296585727
LZ_RAYBN,5,28,8,0.6510159031951405
LZ_RAYBN,5,28,9,0.7147253597151283
LZ_RAYBN,5,28,10,0.7834619660667387
LZ_RAYBN,5,28,11,0.8371171229234811
LZ_RAYBN,5,28,12,0.8946393181122407
LZ_RAYBN,5,28,13,1.0675926075117221
LZ_RAYBN,5,28,14,1.265488294152716
LZ_RAYBN,5,28,15,1.4923867682838408
LZ_RAYBN,5,28,16,2.0414095354720203
LZ_RAYBN,5,28,17,2.3805487971899524
LZ_RAYBN,5,28,18,1.6810015629279924
LZ_RAYBN,5,28,19,1.2492467331582424
LZ_RAYBN,5,28,20,1.134685722572225
LZ_RAYBN,5,28,21,1.0367529768138826
LZ_RAYBN,5,28,22,0.9219986143112644
LZ_RAYBN,5,28,23,0.8516185166685465
LZ_RAYBN,5,28,24,0.7697339799880767
LZ_RAYBN,5,29,1,0.6402573784552311
LZ_RAYBN,5,29,2,0.5721830547320694
LZ_RAYBN,5,29,3,0.5438258709477662
LZ_RAYBN,5,29,4,0.5226433963137085
LZ_RAYBN,5,29,5,0.5330638072223982
