SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_WEST,3,29,16,1.3048112876236906
LZ_WEST,3,29,17,1.6725680170223314
LZ_WEST,3,29,18,1.2572148656186088
LZ_WEST,3,29,19,1.195860102877683
LZ_WEST,3,29,20,1.4799512467205156
LZ_WEST,3,29,21,1.410291899931828
LZ_WEST,3,29,22,1.0994277687111367
LZ_WEST,3,29,23,0.9411448757411118
LZ_WEST,3,29,24,0.7299357530935607
LZ_WEST,3,30,1,0.687248258259509
LZ_WEST,3,30,2,0.6365578091254708
LZ_WEST,3,30,3,0.6174239494523409
LZ_WEST,3,30,4,0.5812980800694911
LZ_WEST,3,30,5,0.7526460771422963
LZ_WEST,3,30,6,0.8525990754347659
LZ_WEST,3,30,7,1.1209014808512663
LZ_WEST,3,30,8,1.0856323514537807
LZ_WEST,3,30,9,0.9962458129808006
LZ_WEST,3,30,10,1.0852039814610988
LZ_WEST,3,30,11,1.009668072751504
LZ_WEST,3,30,12,1.0003867229100603
LZ_WEST,3,30,13,0.9558362436711308
LZ_WEST,3,30,14,1.0143801426710057
LZ_WEST,3,30,15,1.0129522426953992
LZ_WEST,3,30,16,1.024661022495374
LZ_WEST,3,30,17,1.1765895798999282
LZ_WEST,3,30,18,1.2094312793388824
LZ_WEST,3,30,19,1.2504120086387949
LZ_WEST,3,30,20,1.4800183247163536
LZ_WEST,3,30,21,1.5081479542358058
LZ_WEST,3,30,22,1.1743049399389571
LZ_WEST,3,30,23,0.9634041135418464
LZ_WEST,3,30,24,0.8040504762641377
LZ_WEST,3,31,1,0.5806774177736386
LZ_WEST,3,31,2,0.5042105779128474
LZ_WEST,3,31,3,0.4832704279202
LZ_WEST,3,31,4,0.4918582422430274
LZ_WEST,3,31,5,0.5306798686338905
LZ_WEST,3,31,6,0.6225577177589334
LZ_WEST,3,31,7,0.8321945002695946
LZ_WEST,3,31,8,0.8644282143032205
LZ_WEST,3,31,9,0.9216018822606736
LZ_WEST,3,31,10,1.0164207636880547
LZ_WEST,3,31,11,1.0758296161952845
LZ_WEST,3,31,12,1.1410028920150972
LZ_WEST,3,31,13,1.1906475172785649
LZ_WEST,3,31,14,1.1946473212097448
LZ_WEST,3,31,15,1.1941767560413705
LZ_WEST,3,31,16,1.3232292534679673
LZ_WEST,3,31,17,1.5206313416009019
LZ_WEST,3,31,18,1.385696779569629
LZ_WEST,3,31,19,1.262879270623989
LZ_WEST,3,31,20,1.4402823391010244
LZ_WEST,3,31,21,1.5432184696828588
LZ_WEST,3,31,22,1.1273565021322485
LZ_WEST,3,31,23,0.9317190333807167
LZ_WEST,3,31,24,0.8207832949365227
LZ_WEST,4,1,1,0.6533372584276815
LZ_WEST,4,1,2,0.6188706867058645
LZ_WEST,4,1,3,0.6447444843142092
LZ_WEST,4,1,4,0.6762513227302744
LZ_WEST,4,1,5,0.7018386945348365
LZ_WEST,4,1,6,0.8737896520722112
LZ_WEST,4,1,7,1.5902360625999508
LZ_WEST,4,1,8,1.4663091648300939
LZ_WEST,4,1,9,1.2641880226276385
LZ_WEST,4,1,10,1.1142918519815097
LZ_WEST,4,1,11,0.9685965931241896
LZ_WEST,4,1,12,0.9627726017806139
LZ_WEST,4,1,13,0.9582852641880227
LZ_WEST,4,1,14,1.018625633518184
LZ_WEST,4,1,15,1.081257409278605
LZ_WEST,4,1,16,1.0849809447277763
LZ_WEST,4,1,17,1.1734865180965415
LZ_WEST,4,1,18,0.9947568165363164
LZ_WEST,4,1,19,1.0291279129902058
LZ_WEST,4,1,20,1.2091942683014156
LZ_WEST,4,1,21,1.2649518247710585
LZ_WEST,4,1,22,0.9927518359098396
LZ_WEST,4,1,23,0.8695887402834025
LZ_WEST,4,1,24,0.7877664356695602
LZ_WEST,4,2,1,0.8496624608631432
LZ_WEST,4,2,2,0.7510531845179276
LZ_WEST,4,2,3,0.7094875022103874
LZ_WEST,4,2,4,0.7308320417737189
LZ_WEST,4,2,5,0.7841309797476518
LZ_WEST,4,2,6,0.8904792119579351
LZ_WEST,4,2,7,1.3997524366268972
LZ_WEST,4,2,8,1.2645703527257977
LZ_WEST,4,2,9,1.1448661805548332
LZ_WEST,4,2,10,1.2402300883114723
LZ_WEST,4,2,11,1.0390172358197156
LZ_WEST,4,2,12,1.066353225085035
LZ_WEST,4,2,13,0.9834715042075372
LZ_WEST,4,2,14,1.0622341034149183
LZ_WEST,4,2,15,1.0452583292592863
LZ_WEST,4,2,16,1.017048586912427
LZ_WEST,4,2,17,1.0026940720014146
LZ_WEST,4,2,18,0.9630007177257457
LZ_WEST,4,2,19,1.0493774509294027
LZ_WEST,4,2,20,1.2267493264819997
LZ_WEST,4,2,21,1.483008623110769
LZ_WEST,4,2,22,0.9669950175270707
LZ_WEST,4,2,23,0.7406929694082404
LZ_WEST,4,2,24,0.5890343988266744
LZ_WEST,4,3,1,0.692756960056898
LZ_WEST,4,3,2,0.596126839088427
LZ_WEST,4,3,3,0.4738926291807053
LZ_WEST,4,3,4,0.46347740656134917
LZ_WEST,4,3,5,0.5224970014043674
LZ_WEST,4,3,6,0.7228453809572603
LZ_WEST,4,3,7,1.2064299534087555
LZ_WEST,4,3,8,1.1210829902779202
LZ_WEST,4,3,9,0.9794648938286191
LZ_WEST,4,3,10,1.0296604806191272
LZ_WEST,4,3,11,1.0567111282555106
LZ_WEST,4,3,12,1.0685729095719996
LZ_WEST,4,3,13,0.984093881659444
LZ_WEST,4,3,14,0.9998613714581915
LZ_WEST,4,3,15,1.0357360271470848
LZ_WEST,4,3,16,1.2544557021535643
LZ_WEST,4,3,17,1.5483964294109493
LZ_WEST,4,3,18,1.4874963082616584
LZ_WEST,4,3,19,1.0979380511237955
LZ_WEST,4,3,20,1.4971882515324482
LZ_WEST,4,3,21,1.5768936357444654
LZ_WEST,4,3,22,1.0849190228496002
LZ_WEST,4,3,23,0.8144125464857664
LZ_WEST,4,3,24,0.6850901989620942
LZ_WEST,4,4,1,0.4311846805278984
LZ_WEST,4,4,2,0.4120044330038017
LZ_WEST,4,4,3,0.38233333186155255
LZ_WEST,4,4,4,0.39981808789180645
LZ_WEST,4,4,5,0.5583465425661087
LZ_WEST,4,4,6,0.728955374134041
LZ_WEST,4,4,7,1.0931681406551486
LZ_WEST,4,4,8,1.1123483881792453
LZ_WEST,4,4,9,1.0467540610112018
LZ_WEST,4,4,10,0.9708808166617363
LZ_WEST,4,4,11,0.9563631707457073
LZ_WEST,4,4,12,1.040819840782752
LZ_WEST,4,4,13,1.0419854911847688
LZ_WEST,4,4,14,1.1670279888556758
LZ_WEST,4,4,15,1.251802563547816
LZ_WEST,4,4,16,1.6677278206311292
LZ_WEST,4,4,17,1.9751416221085027
LZ_WEST,4,4,18,1.684576767351192
LZ_WEST,4,4,19,1.18165160299007
LZ_WEST,4,4,20,1.2873019167001498
LZ_WEST,4,4,21,1.3241788566912307
LZ_WEST,4,4,22,0.9442827938520773
LZ_WEST,4,4,23,0.7571429202191777
LZ_WEST,4,4,24,0.5842027878472116
LZ_WEST,4,5,1,0.437124363065036
LZ_WEST,4,5,2,0.3682950320417969
LZ_WEST,4,5,3,0.2971412583198369
LZ_WEST,4,5,4,0.27480078127101815
LZ_WEST,4,5,5,0.378367617069588
LZ_WEST,4,5,6,0.6318610069356635
LZ_WEST,4,5,7,0.946693856906877
LZ_WEST,4,5,8,0.9590908846333891
LZ_WEST,4,5,9,0.9834975329699598
LZ_WEST,4,5,10,1.0918423898714562
LZ_WEST,4,5,11,1.0666609273019785
LZ_WEST,4,5,12,1.1509865429833577
LZ_WEST,4,5,13,1.179912941011886
LZ_WEST,4,5,14,1.2988469257631112
LZ_WEST,4,5,15,1.3795567416909245
LZ_WEST,4,5,16,1.4928087554008318
LZ_WEST,4,5,17,1.6818634282301415
LZ_WEST,4,5,18,1.4539389080499971
LZ_WEST,4,5,19,1.2555864644258032
LZ_WEST,4,5,20,1.4805408633798043
LZ_WEST,4,5,21,1.5227682390732362
LZ_WEST,4,5,22,1.0474197071847877
LZ_WEST,4,5,23,0.8805763756988124
LZ_WEST,4,5,24,0.7398184567207065
LZ_WEST,4,6,1,0.5599071279312746
LZ_WEST,4,6,2,0.5634734153703274
LZ_WEST,4,6,3,0.5621360575806825
LZ_WEST,4,6,4,0.5735035987926631
LZ_WEST,4,6,5,0.6654469468307406
LZ_WEST,4,6,6,0.7232876712328767
LZ_WEST,4,6,7,0.8961411655444624
LZ_WEST,4,6,8,0.9136382632923148
LZ_WEST,4,6,9,0.9251172509867658
LZ_WEST,4,6,10,0.968692825632691
LZ_WEST,4,6,11,0.9777199907127929
LZ_WEST,4,6,12,1.0173949384722543
LZ_WEST,4,6,13,1.0414673786858601
LZ_WEST,4,6,14,1.1811098212212676
LZ_WEST,4,6,15,1.3519572788483862
LZ_WEST,4,6,16,1.4705363361968888
LZ_WEST,4,6,17,1.6389319712096586
LZ_WEST,4,6,18,1.4483584861852798
LZ_WEST,4,6,19,1.3156257255630368
LZ_WEST,4,6,20,1.307824471790109
LZ_WEST,4,6,21,1.4319758532621314
LZ_WEST,4,6,22,0.9790573485024378
LZ_WEST,4,6,23,0.8181286278151845
LZ_WEST,4,6,24,0.6685674483399118
LZ_WEST,4,7,1,0.551784394737209
LZ_WEST,4,7,2,0.4621068824330416
LZ_WEST,4,7,3,0.401429560674998
LZ_WEST,4,7,4,0.40700652039540647
LZ_WEST,4,7,5,0.4986917381989209
LZ_WEST,4,7,6,0.673027499058888
LZ_WEST,4,7,7,0.8867365955449387
LZ_WEST,4,7,8,0.9350330667236756
LZ_WEST,4,7,9,0.9947065357320457
LZ_WEST,4,7,10,1.0861686751467436
LZ_WEST,4,7,11,1.106914965306663
LZ_WEST,4,7,12,1.1971501735828713
LZ_WEST,4,7,13,1.1234227660790719
LZ_WEST,4,7,14,1.153203730986053
LZ_WEST,4,7,15,1.2322850198214441
LZ_WEST,4,7,16,1.3697013073323077
LZ_WEST,4,7,17,1.6179875540848907
LZ_WEST,4,7,18,1.524294630782029
LZ_WEST,4,7,19,1.2105348769118516
LZ_WEST,4,7,20,1.311589387045652
LZ_WEST,4,7,21,1.5387947260550912
LZ_WEST,4,7,22,1.0915225564783357
LZ_WEST,4,7,23,0.8800442438804487
LZ_WEST,4,7,24,0.7458625930074221
LZ_WEST,4,8,1,0.5826398485524543
LZ_WEST,4,8,2,0.5264968224606761
LZ_WEST,4,8,3,0.49915308938264324
LZ_WEST,4,8,4,0.5013364292862125
LZ_WEST,4,8,5,0.5298238165994481
LZ_WEST,4,8,6,0.6357677862059703
LZ_WEST,4,8,7,0.8144897525981312
LZ_WEST,4,8,8,0.8243667664476108
LZ_WEST,4,8,9,0.9453861782454438
LZ_WEST,4,8,10,0.9993458644336529
LZ_WEST,4,8,11,0.9658679859122592
LZ_WEST,4,8,12,1.0359427999601454
LZ_WEST,4,8,13,1.0225308548382204
LZ_WEST,4,8,14,1.1232763961029115
LZ_WEST,4,8,15,1.2763181264864256
LZ_WEST,4,8,16,1.6945836708701736
LZ_WEST,4,8,17,1.852511923895009
LZ_WEST,4,8,18,1.6192064599136196
LZ_WEST,4,8,19,1.2998150225915033
LZ_WEST,4,8,20,1.387772430135289
LZ_WEST,4,8,21,1.4508813502051214
LZ_WEST,4,8,22,0.9905085362525395
LZ_WEST,4,8,23,0.7846507739160193
LZ_WEST,4,8,24,0.6373273147085198
LZ_WEST,4,9,1,0.5786963979416809
LZ_WEST,4,9,2,0.5235334476843911
LZ_WEST,4,9,3,0.4808233276157804
LZ_WEST,4,9,4,0.4704288164665523
LZ_WEST,4,9,5,0.49327615780445966
LZ_WEST,4,9,6,0.5901200686106347
LZ_WEST,4,9,7,0.9453859348198971
LZ_WEST,4,9,8,0.9154373927958833
LZ_WEST,4,9,9,0.9432246998284735
LZ_WEST,4,9,10,1.064459691252144
LZ_WEST,4,9,11,1.0572555746140653
LZ_WEST,4,9,12,1.1250771869639795
LZ_WEST,4,9,13,1.1342367066895367
LZ_WEST,4,9,14,1.2575300171526587
LZ_WEST,4,9,15,1.3326586620926244
LZ_WEST,4,9,16,1.7619210977701543
LZ_WEST,4,9,17,1.8943739279588334
LZ_WEST,4,9,18,1.797015437392796
LZ_WEST,4,9,19,1.193516295025729
LZ_WEST,4,9,20,1.2653516295025728
LZ_WEST,4,9,21,1.1918696397941682
LZ_WEST,4,9,22,0.863156089193825
LZ_WEST,4,9,23,0.6139965694682676
LZ_WEST,4,9,24,0.506655231560892
LZ_WEST,4,10,1,0.503954727471291
LZ_WEST,4,10,2,0.5132210345169937
LZ_WEST,4,10,3,0.5022338418770891
LZ_WEST,4,10,4,0.49654168183472874
LZ_WEST,4,10,5,0.5550517920375947
LZ_WEST,4,10,6,0.6647913426217029
LZ_WEST,4,10,7,1.029619088592514
LZ_WEST,4,10,8,1.0162491312837143
LZ_WEST,4,10,9,1.060595029288149
LZ_WEST,4,10,10,1.0901148360194592
LZ_WEST,4,10,11,1.0703908395936061
LZ_WEST,4,10,12,1.0617864116225966
LZ_WEST,4,10,13,1.0672138200350796
LZ_WEST,4,10,14,1.211635834133104
LZ_WEST,4,10,15,1.1879405632590925
LZ_WEST,4,10,16,1.3871661647417015
LZ_WEST,4,10,17,1.6372240791607373
LZ_WEST,4,10,18,1.4783731012344046
LZ_WEST,4,10,19,1.3171393586391766
LZ_WEST,4,10,20,1.3392461197339245
LZ_WEST,4,10,21,1.3874309163715788
LZ_WEST,4,10,22,0.9267630803852136
LZ_WEST,4,10,23,0.8393950425257306
LZ_WEST,4,10,24,0.6559221630208161
LZ_WEST,4,11,1,0.48464975728935605
LZ_WEST,4,11,2,0.43064262063201214
LZ_WEST,4,11,3,0.35850451666827404
LZ_WEST,4,11,4,0.3712347703089337
LZ_WEST,4,11,5,0.4316713279969139
LZ_WEST,4,11,6,0.5602597486096377
LZ_WEST,4,11,7,0.9188928536985244
LZ_WEST,4,11,8,0.8486835760439773
LZ_WEST,4,11,9,0.8612852412640243
LZ_WEST,4,11,10,0.8780017359436783
LZ_WEST,4,11,11,0.8738869064840712
LZ_WEST,4,11,12,0.9392098241553349
LZ_WEST,4,11,13,1.0233066512360562
LZ_WEST,4,11,14,1.1806988780660301
LZ_WEST,4,11,15,1.3836114057929083
LZ_WEST,4,11,16,1.6690776995531553
LZ_WEST,4,11,17,2.1591281705082457
LZ_WEST,4,11,18,1.646317549104703
LZ_WEST,4,11,19,1.3226604944224774
LZ_WEST,4,11,20,1.4095862667566788
LZ_WEST,4,11,21,1.5782942746005721
LZ_WEST,4,11,22,1.057382582698428
LZ_WEST,4,11,23,0.8534413476066481
LZ_WEST,4,11,24,0.7595718005593597
LZ_WEST,4,12,1,0.6546946413790622
LZ_WEST,4,12,2,0.5706676811869887
LZ_WEST,4,12,3,0.5409312679618937
LZ_WEST,4,12,4,0.5496917880406562
LZ_WEST,4,12,5,0.585720969209651
LZ_WEST,4,12,6,0.7572297425826054
LZ_WEST,4,12,7,0.9795742099337306
LZ_WEST,4,12,8,0.9192376702363386
LZ_WEST,4,12,9,1.0099275611925411
LZ_WEST,4,12,10,1.0516325722717201
LZ_WEST,4,12,11,1.018071143237588
LZ_WEST,4,12,12,1.0006734906868062
LZ_WEST,4,12,13,1.0495349829570868
LZ_WEST,4,12,14,1.134178881182876
LZ_WEST,4,12,15,1.2395518973415112
LZ_WEST,4,12,16,1.3682451711745987
LZ_WEST,4,12,17,1.619709113717103
LZ_WEST,4,12,18,1.3596080387025793
LZ_WEST,4,12,19,1.1588564025315025
LZ_WEST,4,12,20,1.2768149545779373
LZ_WEST,4,12,21,1.446719689063231
LZ_WEST,4,12,22,1.0754463803731447
LZ_WEST,4,12,23,0.8718568292469757
LZ_WEST,4,12,24,0.761424921211872
LZ_WEST,4,13,1,0.7624557608493917
LZ_WEST,4,13,2,0.675366232968327
LZ_WEST,4,13,3,0.623296832700812
LZ_WEST,4,13,4,0.6090123069637062
LZ_WEST,4,13,5,0.6302086999929601
LZ_WEST,4,13,6,0.7813481981145961
LZ_WEST,4,13,7,1.0831664032050583
LZ_WEST,4,13,8,1.1138858133923828
LZ_WEST,4,13,9,1.08946388229346
LZ_WEST,4,13,10,1.0972973318912276
LZ_WEST,4,13,11,1.1075883343039814
LZ_WEST,4,13,12,1.1258663833654392
LZ_WEST,4,13,13,1.082091223848502
LZ_WEST,4,13,14,1.0439991552162198
LZ_WEST,4,13,15,1.0291002412753674
LZ_WEST,4,13,16,1.1301671007916647
LZ_WEST,4,13,17,1.1736350662067287
LZ_WEST,4,13,18,1.1060523637946151
LZ_WEST,4,13,19,1.0725682066904314
LZ_WEST,4,13,20,1.2303123780023422
LZ_WEST,4,13,21,1.5104733989107408
LZ_WEST,4,13,22,1.199592967815018
LZ_WEST,4,13,23,0.9149776324294573
LZ_WEST,4,13,24,0.8080740849775684
LZ_WEST,4,14,1,0.7240658719623588
LZ_WEST,4,14,2,0.7142875918356618
LZ_WEST,4,14,3,0.6565641962490306
LZ_WEST,4,14,4,0.6619264788991549
LZ_WEST,4,14,5,0.6925230328439812
LZ_WEST,4,14,6,0.7705915596619659
LZ_WEST,4,14,7,1.003377712355593
LZ_WEST,4,14,8,1.0243537003693142
LZ_WEST,4,14,9,1.1300222114158793
LZ_WEST,4,14,10,1.1393273489558007
LZ_WEST,4,14,11,1.1219787874406928
LZ_WEST,4,14,12,1.1254484997437144
LZ_WEST,4,14,13,1.0552656827053242
LZ_WEST,4,14,14,1.0934325180385611
LZ_WEST,4,14,15,1.035866836647522
LZ_WEST,4,14,16,1.192319318674675
LZ_WEST,4,14,17,1.1675581899667486
LZ_WEST,4,14,18,0.9749891571490531
LZ_WEST,4,14,19,0.9798782972124016
LZ_WEST,4,14,20,1.1057342252947284
LZ_WEST,4,14,21,1.5077477098584513
LZ_WEST,4,14,22,1.2243353003798285
LZ_WEST,4,14,23,1.1006873710357878
LZ_WEST,4,14,24,0.7977184013037707
LZ_WEST,4,15,1,0.6624875224595728
LZ_WEST,4,15,2,0.5171491315631863
LZ_WEST,4,15,3,0.4864843282092234
LZ_WEST,4,15,4,0.5110800558993811
LZ_WEST,4,15,5,0.5372729087642244
LZ_WEST,4,15,6,0.7496905569974047
LZ_WEST,4,15,7,1.0739069674585746
LZ_WEST,4,15,8,1.1215012976642045
LZ_WEST,4,15,9,1.2155719704531842
LZ_WEST,4,15,10,1.2396885605909365
LZ_WEST,4,15,11,1.2039129566779796
LZ_WEST,4,15,12,1.0884408065482134
LZ_WEST,4,15,13,1.1039329207426634
LZ_WEST,4,15,14,1.1120782591335596
LZ_WEST,4,15,15,1.1617488520662806
LZ_WEST,4,15,16,1.204551806747854
LZ_WEST,4,15,17,1.2890397284887203
LZ_WEST,4,15,18,1.2241964463964865
LZ_WEST,4,15,19,1.157756039129567
LZ_WEST,4,15,20,1.3348772210021962
LZ_WEST,4,15,21,1.4260730684767418
LZ_WEST,4,15,22,1.022639249351168
LZ_WEST,4,15,23,0.860211619085646
LZ_WEST,4,15,24,0.6957077260930324
LZ_WEST,4,16,1,0.5799118743644786
LZ_WEST,4,16,2,0.40131058637442096
LZ_WEST,4,16,3,0.39570669980793133
LZ_WEST,4,16,4,0.40836063721613375
LZ_WEST,4,16,5,0.44813015478477003
LZ_WEST,4,16,6,0.6585470568297367
LZ_WEST,4,16,7,1.2046548412608744
LZ_WEST,4,16,8,1.1865777878205852
LZ_WEST,4,16,9,1.1052310473392837
LZ_WEST,4,16,10,1.0546152977064738
LZ_WEST,4,16,11,1.0985425375663767
LZ_WEST,4,16,12,1.1070387526833125
LZ_WEST,4,16,13,1.0672692351146762
LZ_WEST,4,16,14,1.0533499039656535
LZ_WEST,4,16,15,1.2055586939328888
LZ_WEST,4,16,16,1.4317026324709072
LZ_WEST,4,16,17,1.5291379505140663
LZ_WEST,4,16,18,1.3530674500056492
LZ_WEST,4,16,19,1.2203818777539261
LZ_WEST,4,16,20,1.3179979663314878
LZ_WEST,4,16,21,1.5247994576883968
LZ_WEST,4,16,22,1.1236696418483787
LZ_WEST,4,16,23,0.8179866681730877
LZ_WEST,4,16,24,0.7064512484465032
LZ_WEST,4,17,1,0.5575193062847654
LZ_WEST,4,17,2,0.46777083424376176
LZ_WEST,4,17,3,0.47241557987526617
LZ_WEST,4,17,4,0.477959308532223
LZ_WEST,4,17,5,0.4676210037395197
LZ_WEST,4,17,6,0.6238942196640052
LZ_WEST,4,17,7,0.8454935354380358
LZ_WEST,4,17,8,0.8787559073797767
LZ_WEST,4,17,9,0.879355229396745
LZ_WEST,4,17,10,0.9626609897553394
LZ_WEST,4,17,11,1.0200460728800544
LZ_WEST,4,17,12,1.1042508162641014
LZ_WEST,4,17,13,1.1602874248506378
LZ_WEST,4,17,14,1.2071843726784077
LZ_WEST,4,17,15,1.2585762356334398
LZ_WEST,4,17,16,1.503099618556508
LZ_WEST,4,17,17,1.5456514817612579
LZ_WEST,4,17,18,1.2618725067267655
LZ_WEST,4,17,19,1.227711151759572
LZ_WEST,4,17,20,1.447812162491182
LZ_WEST,4,17,21,1.831378253350897
LZ_WEST,4,17,22,1.2408962361328748
LZ_WEST,4,17,23,0.8526853996416555
LZ_WEST,4,17,24,0.7051023529632104
LZ_WEST,4,18,1,0.6249214568933764
LZ_WEST,4,18,2,0.6354516499469157
LZ_WEST,4,18,3,0.5555001841700432
LZ_WEST,4,18,4,0.5081793166208047
LZ_WEST,4,18,5,0.5131194071891317
LZ_WEST,4,18,6,0.5947609039499058
LZ_WEST,4,18,7,0.7702641215088943
LZ_WEST,4,18,8,0.6589820813381578
LZ_WEST,4,18,9,0.6433817953329145
LZ_WEST,4,18,10,0.645721838233701
LZ_WEST,4,18,11,0.7421836066994562
LZ_WEST,4,18,12,0.8164149676077395
LZ_WEST,4,18,13,0.918466838558707
LZ_WEST,4,18,14,1.0745997009945183
LZ_WEST,4,18,15,1.2300825515134444
LZ_WEST,4,18,16,1.4714969774445865
LZ_WEST,4,18,17,1.7719324854288996
LZ_WEST,4,18,18,1.5172578163933004
LZ_WEST,4,18,19,1.400515676120729
LZ_WEST,4,18,20,1.5722488245617836
LZ_WEST,4,18,21,1.9934565467033563
LZ_WEST,4,18,22,1.3470846965527703
LZ_WEST,4,18,23,1.073169674777371
LZ_WEST,4,18,24,0.9208068814594934
LZ_WEST,4,19,1,0.7109130135849593
LZ_WEST,4,19,2,0.6587922900021338
LZ_WEST,4,19,3,0.6467294151117855
LZ_WEST,4,19,4,0.6648237274473079
LZ_WEST,4,19,5,0.7364043718438085
LZ_WEST,4,19,6,0.8381422034661798
LZ_WEST,4,19,7,1.117750539367932
LZ_WEST,4,19,8,1.0191991275279166
LZ_WEST,4,19,9,1.0256857677991418
LZ_WEST,4,19,10,0.9810758908461558
LZ_WEST,4,19,11,1.0427558737760496
LZ_WEST,4,19,12,1.045031887906304
LZ_WEST,4,19,13,1.019540529647455
LZ_WEST,4,19,14,1.0898693662723156
LZ_WEST,4,19,15,1.1834135470257712
LZ_WEST,4,19,16,1.3101875340809406
LZ_WEST,4,19,17,1.4571042461888617
LZ_WEST,4,19,18,1.3029042888641267
LZ_WEST,4,19,19,1.1634984233860453
LZ_WEST,4,19,20,1.2007112544157044
LZ_WEST,4,19,21,1.368453495815453
LZ_WEST,4,19,22,0.9693544180753454
LZ_WEST,4,19,23,0.7882974940136086
LZ_WEST,4,19,24,0.6593612935346974
LZ_WEST,4,20,1,0.6625109885718852
LZ_WEST,4,20,2,0.6041716614720691
LZ_WEST,4,20,3,0.5600575401582354
LZ_WEST,4,20,4,0.5224966035323264
LZ_WEST,4,20,5,0.5065132262447055
LZ_WEST,4,20,6,0.6655478302565332
LZ_WEST,4,20,7,0.9903300567409894
LZ_WEST,4,20,8,0.9831375369615601
LZ_WEST,4,20,9,0.9745065132262447
LZ_WEST,4,20,10,1.0286901622312794
LZ_WEST,4,20,11,1.0285303284584033
LZ_WEST,4,20,12,1.0531447294813394
LZ_WEST,4,20,13,1.081115639734676
LZ_WEST,4,20,14,1.105730040757612
LZ_WEST,4,20,15,1.2505394389834574
LZ_WEST,4,20,16,1.5104291536801726
LZ_WEST,4,20,17,1.7476224726284666
LZ_WEST,4,20,18,1.3227843043235037
LZ_WEST,4,20,19,1.2599696315831534
LZ_WEST,4,20,20,1.2375929033804844
LZ_WEST,4,20,21,1.393430831934788
LZ_WEST,4,20,22,1.0761607927755135
LZ_WEST,4,20,23,0.790218173099976
LZ_WEST,4,20,24,0.6447694397826261
LZ_WEST,4,21,1,0.6003698028283696
LZ_WEST,4,21,2,0.5733640182978892
LZ_WEST,4,21,3,0.5492080904264042
LZ_WEST,4,21,4,0.5474438934470259
LZ_WEST,4,21,5,0.5801493912954974
LZ_WEST,4,21,6,0.6413534557339229
LZ_WEST,4,21,7,0.8346008787058032
LZ_WEST,4,21,8,0.851157188819967
LZ_WEST,4,21,9,0.9253891694138003
LZ_WEST,4,21,10,1.1084585328892684
LZ_WEST,4,21,11,1.082538408038405
LZ_WEST,4,21,12,1.2219099694092765
LZ_WEST,4,21,13,1.2409090138025796
LZ_WEST,4,21,14,1.2985846842822488
LZ_WEST,4,21,15,1.2493228763196138
LZ_WEST,4,21,16,1.3949369808482848
LZ_WEST,4,21,17,1.458448072105897
LZ_WEST,4,21,18,1.2841996935273197
LZ_WEST,4,21,19,1.1520206275339127
LZ_WEST,4,21,20,1.2095605905536297
LZ_WEST,4,21,21,1.5093383695879583
LZ_WEST,4,21,22,1.0262198121582575
LZ_WEST,4,21,23,0.8996047520228894
LZ_WEST,4,21,24,0.7609117279517786
LZ_WEST,4,22,1,0.5364980761207176
LZ_WEST,4,22,2,0.5054563997960224
LZ_WEST,4,22,3,0.48042278985675213
LZ_WEST,4,22,4,0.4998933753650735
LZ_WEST,4,22,5,0.5879004218626861
LZ_WEST,4,22,6,0.7012748597654258
LZ_WEST,4,22,7,0.8484724862083354
LZ_WEST,4,22,8,0.9025450836771592
LZ_WEST,4,22,9,0.9279124750822865
LZ_WEST,4,22,10,0.9403736498076121
LZ_WEST,4,22,11,0.9651847387696445
LZ_WEST,4,22,12,1.0235964952946086
LZ_WEST,4,22,13,1.102146400259608
LZ_WEST,4,22,14,1.1885957999165546
LZ_WEST,4,22,15,1.2688146122108386
LZ_WEST,4,22,16,1.4478327383987761
LZ_WEST,4,22,17,1.6412034676185618
LZ_WEST,4,22,18,1.5053544110147885
LZ_WEST,4,22,19,1.1889295813824117
LZ_WEST,4,22,20,1.2586899077465115
LZ_WEST,4,22,21,1.4822122293820408
LZ_WEST,4,22,22,1.1400862268786798
LZ_WEST,4,22,23,0.9769783505632563
LZ_WEST,4,22,24,0.8796254230216495
LZ_WEST,4,23,1,0.8160816081608161
LZ_WEST,4,23,2,0.7567302184763931
LZ_WEST,4,23,3,0.6812317595395904
LZ_WEST,4,23,4,0.679486130431225
LZ_WEST,4,23,5,0.6764312794915855
LZ_WEST,4,23,6,0.7559665057414833
LZ_WEST,4,23,7,0.9355481002645719
LZ_WEST,4,23,8,0.9165643837110985
LZ_WEST,4,23,9,0.9494040313122221
LZ_WEST,4,23,10,0.9958814063224505
LZ_WEST,4,23,11,0.9762430788533399
LZ_WEST,4,23,12,0.9802798461664348
LZ_WEST,4,23,13,0.9969724245151788
LZ_WEST,4,23,14,1.1265853858113084
LZ_WEST,4,23,15,1.256198347107438
LZ_WEST,4,23,16,1.3899571775359354
LZ_WEST,4,23,17,1.5899408122630447
LZ_WEST,4,23,18,1.4520361127021795
LZ_WEST,4,23,19,1.1601887461473421
LZ_WEST,4,23,20,1.1414232332324141
LZ_WEST,4,23,21,1.2820554782751001
LZ_WEST,4,23,22,0.9269290565420177
LZ_WEST,4,23,23,0.8182636445462729
LZ_WEST,4,23,24,0.7396012328505579
LZ_WEST,4,24,1,0.6043429129890358
LZ_WEST,4,24,2,0.502092050209205
